t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
8.240002,8.663712,8.240002,8.590002,-0.450000,9.000000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.381999969,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.403628047,2.007480079,-0.364669575,0.006611358,0.017145459,-0.163999698,0.986289218,0.246157480,-0.154441362,-0.001447840,0.282750725,-0.066442611,0.009227241,0.281712516,-0.066694553,0.009184581,0.282565679,0.066722721,-0.009173514,1.808594532,0.852271085,0.002177964,0.000000000,0.000000000,0.000000000,-0.375099571,0,0.007426926,0.016849590,-0.215978086,0.976224564,0.019587907,0.002601544,-0.617645734,-0.444019050,-0.253542766,8.941701082,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2097,18,18,85,18,18,26,26,26,2097,85,38,169,18
8.260002,8.685007,8.260002,8.610002,-0.450000,9.050000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.402000427,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.403628047,2.007480079,-0.364669575,0.006611358,0.017145459,-0.163999698,0.986289218,0.246157480,-0.154441362,-0.001447840,0.282750725,-0.066442611,0.009227241,0.281133294,-0.066655052,0.009179507,0.282565679,0.066722721,-0.009173514,1.808594532,0.852271085,0.002177964,0.000000000,0.000000000,0.000000000,-0.375099571,0,0.007665771,0.016974710,-0.232432518,0.972434173,0.019785577,0.005965996,-0.679035674,-0.478967466,-0.271045274,8.941726147,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2102,18,18,85,18,18,26,26,26,2102,85,38,170,18
8.280003,8.705603,8.280003,8.630003,-0.450000,9.050000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.422000885,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.403628047,2.007480079,-0.364669575,0.006611358,0.017145459,-0.163999698,0.986289218,0.246157480,-0.154441362,-0.001447840,0.282750725,-0.066442611,0.009227241,0.280433278,-0.066658010,0.009171469,0.282565679,0.066722721,-0.009173514,1.808594532,0.852271085,0.002177964,0.000000000,0.000000000,0.000000000,-0.375099571,0,0.007665771,0.016974710,-0.232432518,0.972434173,0.019785577,0.005965996,-0.679035674,-0.478967466,-0.271045274,8.941726147,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2107,18,18,85,18,18,26,26,26,2107,85,38,170,18
8.300003,8.727689,8.300003,8.650003,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.442001343,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.403628047,2.007480079,-0.364669575,0.006611358,0.017145459,-0.163999698,0.986289218,0.246157480,-0.154441362,-0.001447840,0.282750725,-0.066442611,0.009227241,0.279752483,-0.066717208,0.009155553,0.282565679,0.066722721,-0.009173514,1.808594532,0.852271085,0.002177964,0.000000000,0.000000000,0.000000000,-0.375099571,0,0.007665771,0.016974710,-0.232432518,0.972434173,0.019785577,0.005965996,-0.679035674,-0.478967466,-0.271045274,8.941726147,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2112,18,18,86,18,18,26,26,26,2111,85,38,170,18
8.320004,8.750623,8.320004,8.670004,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.462001801,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.403628047,2.007480079,-0.364669575,0.006611358,0.017145459,-0.163999698,0.986289218,0.246157480,-0.154441362,-0.001447840,0.282750725,-0.066442611,0.009227241,0.278559256,-0.066880119,0.009124224,0.279565358,0.066738808,-0.009152323,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.007886694,0.017155055,-0.248948481,0.968332669,0.020759588,0.007849055,-0.734655383,-0.520350156,-0.281475465,8.943689725,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2117,18,18,86,18,18,26,26,26,2117,86,39,171,18
8.340000,8.773975,8.340000,8.690000,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.481998444,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.277494318,-0.067094489,0.009077056,0.279565358,0.066738808,-0.009152323,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.007886694,0.017155055,-0.248948481,0.968332669,0.020759588,0.007849055,-0.734655383,-0.520350156,-0.281475465,8.943689725,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2122,18,18,86,18,18,27,27,27,2122,86,39,171,18
8.360001,8.792494,8.360001,8.710001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.501998901,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.276437977,-0.067370680,0.009021474,0.279565358,0.066738808,-0.009152323,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008144551,0.017373075,-0.268079536,0.963205692,0.022650135,0.008310498,-0.786332277,-0.548032888,-0.296976778,8.942853613,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2127,18,18,86,18,18,27,27,27,2127,86,39,172,18
8.380001,8.812153,8.380001,8.730001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.521999359,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.275482824,-0.067661566,0.008962001,0.279565358,0.066738808,-0.009152323,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008144551,0.017373075,-0.268079536,0.963205692,0.022650135,0.008310498,-0.786332277,-0.548032888,-0.296976778,8.942853613,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2132,18,18,86,18,18,27,27,27,2132,86,39,172,18
8.400002,8.833916,8.400002,8.750002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.541999817,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.274759467,-0.067924502,0.008908912,0.279565358,0.066738808,-0.009152323,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008144551,0.017373075,-0.268079536,0.963205692,0.022650135,0.008310498,-0.786332277,-0.548032888,-0.296976778,8.942853613,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2137,18,18,87,18,18,27,27,27,2136,86,39,172,18
8.420002,8.856238,8.420002,8.770002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.562000275,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.273606243,-0.068433795,0.008827140,0.274574670,0.068001972,-0.008895215,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008406646,0.017572230,-0.286768922,0.957801718,0.024625703,0.008718864,-0.832463760,-0.558370947,-0.325641965,8.941638256,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2142,18,18,87,18,18,27,27,27,2142,87,39,173,18
8.440002,8.876439,8.440002,8.790002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.582000732,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.272572474,-0.068913779,0.008750870,0.274574670,0.068001972,-0.008895215,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008406646,0.017572230,-0.286768922,0.957801718,0.024625703,0.008718864,-0.832463760,-0.558370947,-0.325641965,8.941638256,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2147,18,18,87,18,18,27,27,27,2147,87,39,173,18
8.460003,8.897756,8.460003,8.810003,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.602001190,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.271483458,-0.069438005,0.008670314,0.274574670,0.068001972,-0.008895215,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008725887,0.017785325,-0.308081750,0.951153603,0.027196014,0.009219713,-0.881709888,-0.589584917,-0.331702542,8.939772615,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2152,18,18,87,18,18,27,27,27,2152,87,39,174,18
8.480003,8.919279,8.480003,8.830003,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.622001648,104807.210937500,104807.211975742,0.240000000,0.304625690,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.270312320,-0.069984964,0.008587987,0.274574670,0.068001972,-0.008895215,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008725887,0.017785325,-0.308081750,0.951153603,0.027196014,0.009219713,-0.881709888,-0.589584917,-0.331702542,8.939772615,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2157,18,18,87,18,18,27,27,27,2157,87,39,174,18
8.500000,8.942837,8.500000,8.850000,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.641998291,104808.773437500,104807.211975742,0.240000000,0.304784983,0.304625684,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.269340435,-0.070427016,0.008521031,0.274574670,0.068001972,-0.008895215,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.008725887,0.017785325,-0.308081750,0.951153603,0.027196014,0.009219713,-0.881709888,-0.589584917,-0.331702542,8.939772615,0.006611358,0.017145459,-0.163999698,0.986289218,0.016802167,-0.005759428,-0.493055892,-0.422486297,-0.075629664,8.950719772,2162,19,18,87,19,18,27,27,27,2161,87,39,174,18
8.520000,8.970700,8.520000,8.870000,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.661998749,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.267997468,-0.071093033,0.008419535,0.269107735,0.070537782,-0.008504574,1.859269794,0.811817297,0.001832177,0.000000000,0.000000000,0.000000000,-0.515060430,0,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2167,19,19,88,19,19,27,27,27,2167,88,39,175,19
8.540001,8.988094,8.540001,8.890001,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.681999207,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.267149233,-0.071529863,0.008346323,0.269107735,0.070537782,-0.008504574,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2172,19,19,88,19,19,27,27,27,2171,88,40,175,19
8.560001,9.007780,8.560001,8.910001,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.701999664,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.265862983,-0.072180859,0.008243306,0.269107735,0.070537782,-0.008504574,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009446698,0.018167897,-0.351720748,0.935880977,0.031734028,0.010079400,-0.965881980,-0.629438060,-0.354905191,8.937836817,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2177,19,19,88,19,19,27,27,27,2177,88,40,176,19
8.580002,9.029107,8.580002,8.930002,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.722000122,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.264654432,-0.072627173,0.008173114,0.269107735,0.070537782,-0.008504574,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009446698,0.018167897,-0.351720748,0.935880977,0.031734028,0.010079400,-0.965881980,-0.629438060,-0.354905191,8.937836817,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2182,19,19,88,19,19,27,27,27,2182,88,40,176,19
8.600002,9.049874,8.600002,8.950002,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.742000580,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.263688686,-0.072881109,0.008117016,0.269107735,0.070537782,-0.008504574,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009446698,0.018167897,-0.351720748,0.935880977,0.031734028,0.010079400,-0.965881980,-0.629438060,-0.354905191,8.937836817,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2187,19,19,89,19,19,27,27,27,2186,88,40,176,19
8.620003,9.072215,8.620003,8.970003,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.762001038,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.262459065,-0.073137749,0.008052969,0.263463838,0.072935742,-0.008105178,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009834747,0.018336674,-0.373586830,0.927361809,0.033104272,0.009605243,-0.976158868,-0.653113425,-0.182411415,8.944063636,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2192,19,19,89,19,19,27,27,27,2192,89,40,177,19
8.640003,9.092876,8.640003,8.990003,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.782001495,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.261725436,-0.073250513,0.007998149,0.263463838,0.072935742,-0.008105178,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.009834747,0.018336674,-0.373586830,0.927361809,0.033104272,0.009605243,-0.976158868,-0.653113425,-0.182411415,8.944063636,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2197,19,19,89,19,19,27,27,27,2197,89,40,177,19
8.664001,9.119008,8.664001,9.014001,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.805999756,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.480280270,1.947329376,-0.365191176,0.008062538,0.017306076,-0.262065694,0.964861165,0.205739618,-0.198417598,-0.001802367,0.277711631,-0.067046654,0.009087240,0.261425035,-0.073365908,0.007935039,0.263463838,0.072935742,-0.008105178,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.010259824,0.018432648,-0.396637806,0.917732763,0.034299491,0.005344398,-0.943287098,-0.613298970,-0.135152453,8.950958632,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2203,19,19,89,19,19,27,27,27,2203,89,40,178,19
8.680000,9.138304,8.680000,9.030000,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.821998596,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.534158056,1.872163820,-0.366088491,0.010389278,0.018432058,-0.403508345,0.914731293,0.122124535,-0.242633653,-0.003394227,0.261436148,-0.073385047,0.007923872,0.261552000,-0.073436988,0.007894964,0.263463838,0.072935742,-0.008105178,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.010259824,0.018432648,-0.396637806,0.917732763,0.034299491,0.005344398,-0.943287098,-0.613298970,-0.135152453,8.950958632,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2207,19,19,89,19,19,28,28,28,2207,89,40,178,19
8.700001,9.157855,8.700001,9.050001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.841999054,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.534158056,1.872163820,-0.366088491,0.010389278,0.018432058,-0.403508345,0.914731293,0.122124535,-0.242633653,-0.003394227,0.261436148,-0.073385047,0.007923872,0.261845955,-0.073463474,0.007856720,0.263463838,0.072935742,-0.008105178,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.010259824,0.018432648,-0.396637806,0.917732763,0.034299491,0.005344398,-0.943287098,-0.613298970,-0.135152453,8.950958632,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2212,19,19,90,19,19,28,28,28,2211,89,40,178,19
8.720001,9.179790,8.720001,9.070001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.861999512,104808.773437500,104808.773054432,0.240000000,0.304784983,0.304784978,1.534158056,1.872163820,-0.366088491,0.010389278,0.018432058,-0.403508345,0.914731293,0.122124535,-0.242633653,-0.003394227,0.261436148,-0.073385047,0.007923872,0.262537002,-0.073380434,0.007815931,0.261939872,0.073459008,-0.007849290,1.900536764,0.764282997,0.001327120,0.000000000,0.000000000,0.000000000,-0.707328150,0,0.010646716,0.018385649,-0.416912983,0.908698068,0.035606056,0.000589464,-0.906310141,-0.569012805,-0.105235069,8.952537611,0.009055432,0.017974040,-0.328627776,0.944245052,0.029431032,0.009446158,-0.921505995,-0.610834784,-0.340935163,8.939765436,2217,19,19,90,19,19,28,28,28,2217,90,40,179,19
