t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
7.900002,8.255139,7.900002,8.250002,-0.450000,8.700000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.041999817,104794.078125000,104794.078151933,0.240000000,0.303285509,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.283779300,-0.066687327,0.009284349,0.284744475,0.066959316,-0.009343251,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006001776,0.017536654,-0.123417322,0.992181742,0.016329104,-0.005194410,-0.483651781,-0.425077640,-0.072922789,8.951458303,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2012,17,17,82,17,17,25,25,25,2011,81,37,161,17
7.920002,8.277359,7.920002,8.270002,-0.450000,8.700000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.062000275,104794.078125000,104794.078151933,0.240000000,0.303285509,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.283532637,-0.066625954,0.009268078,0.283738474,0.066676860,-0.009281851,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006172075,0.017429083,-0.134972504,0.990676817,0.016484032,-0.005500090,-0.486814884,-0.425935085,-0.073512473,8.951185832,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2017,17,17,82,17,17,25,25,25,2017,82,37,162,17
7.940002,8.297181,7.940002,8.290002,-0.450000,8.700000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.082000732,104794.078125000,104794.078151933,0.240000000,0.303285509,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.283331409,-0.066577882,0.009256799,0.283738474,0.066676860,-0.009281851,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006172075,0.017429083,-0.134972504,0.990676817,0.016484032,-0.005500090,-0.486814884,-0.425935085,-0.073512473,8.951185832,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2022,17,17,82,17,17,25,25,25,2022,82,37,162,17
7.960003,8.318259,7.960003,8.310003,-0.450000,8.750000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.102001190,104794.078125000,104794.078151933,0.240000000,0.303285509,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.283127906,-0.066526962,0.009247202,0.283738474,0.066676860,-0.009281851,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006357360,0.017303232,-0.147554125,0.988882178,0.016641998,-0.005706240,-0.490197300,-0.424643570,-0.073381806,8.950663520,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2027,17,17,82,17,17,25,25,25,2027,82,37,163,17
7.980003,8.338706,7.980003,8.330003,-0.450000,8.750000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.122001648,104794.078125000,104794.078151933,0.240000000,0.303285509,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.282930342,-0.066480921,0.009237349,0.283738474,0.066676860,-0.009281851,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006357360,0.017303232,-0.147554125,0.988882178,0.016641998,-0.005706240,-0.490197300,-0.424643570,-0.073381806,8.950663520,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2032,17,17,82,17,17,25,25,25,2032,82,37,163,17
8.000000,8.361299,8.000000,8.350000,-0.450000,8.750000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.141998291,104802.117187500,104794.078151933,0.240000000,0.304105610,0.303285498,1.312135290,2.063038961,-0.363654116,0.005355959,0.017850525,-0.079689044,0.996645538,0.271755544,-0.112130405,-0.001505825,0.285975482,-0.067493076,0.009448769,0.282781711,-0.066451500,0.009227627,0.283738474,0.066676860,-0.009281851,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006357360,0.017303232,-0.147554125,0.988882178,0.016641998,-0.005706240,-0.490197300,-0.424643570,-0.073381806,8.950663520,0.004803725,0.018103110,-0.041013022,0.998983050,0.014228585,-0.004964626,-0.445782329,-0.419924993,-0.076715548,8.950977087,2037,18,17,82,18,17,25,25,25,2036,82,37,163,17
8.020000,8.394270,8.020000,8.370000,-0.450000,8.800000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.161998749,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282566142,-0.066415260,0.009220188,0.282744785,0.066444164,-0.009224167,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2042,18,18,83,18,18,26,26,26,2042,83,37,164,18
8.040001,8.411618,8.040001,8.390001,-0.450000,8.800000,sim,runtime,1400,1261,1335,1325,1541,1484,1567,1406,40.181999207,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282392590,-0.066391076,0.009210575,0.282744785,0.066444164,-0.009224167,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2047,18,18,83,18,18,26,26,26,2047,83,37,164,18
8.060001,8.430397,8.060001,8.410001,-0.450000,8.850000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.201999664,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282222750,-0.066369944,0.009203208,0.282744785,0.066444164,-0.009224167,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006718735,0.017047612,-0.171904806,0.984943133,0.017047737,-0.005626808,-0.495588924,-0.420796411,-0.075447163,8.950295462,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2052,18,18,83,18,18,26,26,26,2052,83,37,165,18
8.080002,8.447817,8.080002,8.430002,-0.450000,8.850000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.222000122,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282156857,-0.066402088,0.009190957,0.282744785,0.066444164,-0.009224167,1.747462413,0.896774379,0.003022745,0.000000000,0.000000000,0.000000000,-0.255124138,0,0.006718735,0.017047612,-0.171904806,0.984943133,0.017047737,-0.005626808,-0.495588924,-0.420796411,-0.075447163,8.950295462,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2057,18,18,83,18,18,26,26,26,2057,83,37,165,18
8.100002,8.468207,8.100002,8.450002,-0.450000,8.900000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.242000580,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282346992,-0.066511583,0.009176937,0.282744785,0.066444164,-0.009224167,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.006718735,0.017047612,-0.171904806,0.984943133,0.017047737,-0.005626808,-0.495588924,-0.420796411,-0.075447163,8.950295462,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2062,18,18,84,18,18,26,26,26,2061,83,38,165,18
8.120003,8.490285,8.120003,8.470003,-0.450000,8.900000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.262001038,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282662145,-0.066552639,0.009159875,0.282405580,0.066530382,-0.009174321,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.006902857,0.016929833,-0.183729298,0.982806836,0.018018480,-0.004568216,-0.511288323,-0.392686754,-0.170711178,8.944555301,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2067,18,18,84,18,18,26,26,26,2067,84,38,166,18
8.140003,8.511043,8.140003,8.490003,-0.450000,8.900000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.282001495,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282868739,-0.066537133,0.009159291,0.282405580,0.066530382,-0.009174321,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.006902857,0.016929833,-0.183729298,0.982806836,0.018018480,-0.004568216,-0.511288323,-0.392686754,-0.170711178,8.944555301,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2072,18,18,84,18,18,26,26,26,2072,84,38,166,18
8.164001,8.536913,8.164001,8.514001,-0.450000,8.950000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.305999756,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282901854,-0.066616796,0.009168576,0.282405580,0.066530382,-0.009174321,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007124642,0.016862111,-0.197386799,0.980154763,0.018841107,-0.001123572,-0.559987454,-0.413136428,-0.227219095,8.943005819,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2078,18,18,84,18,18,26,26,26,2078,84,38,167,18
8.180000,8.553467,8.180000,8.530000,-0.450000,8.950000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.321998596,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282813137,-0.066716020,0.009171055,0.282405580,0.066530382,-0.009174321,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007124642,0.016862111,-0.197386799,0.980154763,0.018841107,-0.001123572,-0.559987454,-0.413136428,-0.227219095,8.943005819,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2082,18,18,84,18,18,26,26,26,2082,84,38,167,18
8.200001,8.574870,8.200001,8.550001,-0.450000,9.000000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.341999054,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282630724,-0.066759453,0.009175240,0.282405580,0.066530382,-0.009174321,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007124642,0.016862111,-0.197386799,0.980154763,0.018841107,-0.001123572,-0.559987454,-0.413136428,-0.227219095,8.943005819,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2087,18,18,85,18,18,26,26,26,2086,84,38,167,18
8.220001,8.596050,8.220001,8.570001,-0.450000,9.000000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.361999512,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.282188559,-0.066753948,0.009181379,0.282572875,0.066760969,-0.009175068,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007344151,0.016888022,-0.211246244,0.977259373,0.019573000,0.002556896,-0.617635726,-0.443191244,-0.253694950,8.941626164,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2092,18,18,85,18,18,26,26,26,2092,85,38,168,18
8.240002,8.616932,8.240002,8.590002,-0.450000,9.000000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.381999969,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.281725105,-0.066734229,0.009185419,0.282572875,0.066760969,-0.009175068,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007344151,0.016888022,-0.211246244,0.977259373,0.019573000,0.002556896,-0.617635726,-0.443191244,-0.253694950,8.941626164,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2097,18,18,85,18,18,26,26,26,2097,85,38,168,18
8.260002,8.638759,8.260002,8.610002,-0.450000,9.050000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.402000427,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.281147601,-0.066694359,0.009178048,0.282572875,0.066760969,-0.009175068,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007582225,0.017013396,-0.227718846,0.973548757,0.019797752,0.005939486,-0.679043777,-0.479346772,-0.269894617,8.942141953,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2102,18,18,85,18,18,26,26,26,2102,85,38,169,18
8.280003,8.658986,8.280003,8.630003,-0.450000,9.050000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.422000885,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.280446222,-0.066694761,0.009171047,0.282572875,0.066760969,-0.009175068,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007582225,0.017013396,-0.227718846,0.973548757,0.019797752,0.005939486,-0.679043777,-0.479346772,-0.269894617,8.942141953,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2107,18,18,85,18,18,26,26,26,2107,85,38,169,18
8.300003,8.679978,8.300003,8.650003,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.442001343,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.279765925,-0.066751050,0.009155147,0.282572875,0.066760969,-0.009175068,1.803243803,0.863193182,0.002695838,0.000000000,0.000000000,0.000000000,-0.365412826,0,0.007582225,0.017013396,-0.227718846,0.973548757,0.019797752,0.005939486,-0.679043777,-0.479346772,-0.269894617,8.942141953,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2112,18,18,86,18,18,26,26,26,2111,85,38,169,18
8.320004,8.702861,8.320004,8.670004,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.462001801,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.398241335,2.018196516,-0.364151327,0.006529234,0.017181495,-0.159221712,0.987071736,0.247635435,-0.152049680,-0.001453195,0.282744785,-0.066444164,0.009224167,0.278574068,-0.066912250,0.009122412,0.279577226,0.066772201,-0.009150804,1.854306621,0.823224114,0.002349821,0.000000000,0.000000000,0.000000000,-0.505372401,0,0.007802465,0.017194359,-0.244254764,0.969527249,0.020766303,0.007837354,-0.734661866,-0.519916016,-0.283577410,8.943741680,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2117,18,18,86,18,18,26,26,26,2117,86,39,170,18
8.340000,8.727409,8.340000,8.690000,-0.450000,9.100000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.481998444,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.475469350,1.958781292,-0.364673331,0.007977646,0.017345965,-0.257389164,0.966119192,0.207652867,-0.196447638,-0.001805935,0.277728543,-0.067074385,0.009084745,0.277511804,-0.067122565,0.009075828,0.279577226,0.066772201,-0.009150804,1.854306621,0.823224114,0.002349821,0.000000000,0.000000000,0.000000000,-0.505372401,0,0.007802465,0.017194359,-0.244254764,0.969527249,0.020766303,0.007837354,-0.734661866,-0.519916016,-0.283577410,8.943741680,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2122,18,18,86,18,18,27,27,27,2122,86,39,170,18
8.360001,8.746297,8.360001,8.710001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.501998901,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.475469350,1.958781292,-0.364673331,0.007977646,0.017345965,-0.257389164,0.966119192,0.207652867,-0.196447638,-0.001805935,0.277728543,-0.067074385,0.009084745,0.276456523,-0.067390962,0.009022197,0.279577226,0.066772201,-0.009150804,1.854306621,0.823224114,0.002349821,0.000000000,0.000000000,0.000000000,-0.505372401,0,0.008059440,0.017413302,-0.263411330,0.964492765,0.022684598,0.008309685,-0.786372982,-0.547711408,-0.297316487,8.943247200,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2127,18,18,86,18,18,27,27,27,2127,86,39,171,18
8.380001,8.765522,8.380001,8.730001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.521999359,104802.117187500,104802.115319764,0.240000000,0.304105610,0.304105617,1.475469350,1.958781292,-0.364673331,0.007977646,0.017345965,-0.257389164,0.966119192,0.207652867,-0.196447638,-0.001805935,0.277728543,-0.067074385,0.009084745,0.275503250,-0.067678285,0.008962962,0.279577226,0.066772201,-0.009150804,1.854306621,0.823224114,0.002349821,0.000000000,0.000000000,0.000000000,-0.505372401,0,0.008059440,0.017413302,-0.263411330,0.964492765,0.022684598,0.008309685,-0.786372982,-0.547711408,-0.297316487,8.943247200,0.006529234,0.017181495,-0.159221712,0.987071736,0.016810470,-0.005752631,-0.493042898,-0.422619011,-0.075334834,8.951546857,2132,18,18,86,18,18,27,27,27,2132,86,39,171,18
