t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
8.464001,8.506818,8.464001,8.814001,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,42.470001221,104963.203125000,104963.201944264,0.240000000,0.320543021,0.320543028,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.271416012,-0.069617216,0.006863522,0.274745918,0.068067846,-0.007065353,1.873572032,0.838238395,-0.014596047,0.000000000,0.000000000,0.000000000,-0.484942472,0,0.008554343,0.017884738,-0.293944256,0.955616939,0.027556749,0.009077096,-0.884808780,-0.589367489,-0.344423553,8.940908307,0.006416520,0.017195112,-0.148764074,0.988702385,0.016721519,-0.005738441,-0.491945005,-0.421985287,-0.072972237,8.951212444,2119,19,19,95,19,19,29,29,29,2119,95,43,190,19
8.484001,8.526850,8.484001,8.834001,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,42.490001678,104963.203125000,104963.201944264,0.240000000,0.320543021,0.320543028,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.270224318,-0.070164405,0.006796468,0.274745918,0.068067846,-0.007065353,1.873572032,0.838238395,-0.014596047,0.000000000,0.000000000,0.000000000,-0.484942472,0,0.008554343,0.017884738,-0.293944256,0.955616939,0.027556749,0.009077096,-0.884808780,-0.589367489,-0.344423553,8.940908307,0.006416520,0.017195112,-0.148764074,0.988702385,0.016721519,-0.005738441,-0.491945005,-0.421985287,-0.072972237,8.951212444,2124,19,19,95,19,19,29,29,29,2124,95,43,190,19
8.500000,8.544520,8.500000,8.850000,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,42.506000519,104973.640625000,104963.201944264,0.240000000,0.321608245,0.320543028,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.269508205,-0.070489754,0.006750817,0.274745918,0.068067846,-0.007065353,1.873572032,0.838238395,-0.014596047,0.000000000,0.000000000,0.000000000,-0.484942472,0,0.008554343,0.017884738,-0.293944256,0.955616939,0.027556749,0.009077096,-0.884808780,-0.589367489,-0.344423553,8.940908307,0.006416520,0.017195112,-0.148764074,0.988702385,0.016721519,-0.005738441,-0.491945005,-0.421985287,-0.072972237,8.951212444,2128,20,19,95,20,19,29,29,29,2127,95,43,190,19
8.520000,8.567821,8.520000,8.870000,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,42.526000977,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.268189344,-0.071140293,0.006665129,0.269276872,0.070598189,-0.006737501,1.873572032,0.838238395,-0.014596047,0.000000000,0.000000000,0.000000000,-0.484942472,0,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2133,20,20,96,20,20,29,29,29,2133,96,43,191,20
8.540001,8.583001,8.540001,8.890001,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,42.546001434,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.267353865,-0.071570963,0.006609097,0.269276872,0.070598189,-0.006737501,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2138,20,20,96,20,20,29,29,29,2137,96,44,191,20
8.560001,8.602792,8.560001,8.910001,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.566001892,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.266062846,-0.072206822,0.006532568,0.269276872,0.070598189,-0.006737501,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.009281469,0.018271955,-0.337945301,0.940942593,0.032025374,0.009966309,-0.968875796,-0.628656356,-0.367079384,8.938016117,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2143,20,20,96,20,20,29,29,29,2143,96,44,192,20
8.584000,8.626919,8.584000,8.934000,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.590000153,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.264614528,-0.072726585,0.006459537,0.269276872,0.070598189,-0.006737501,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.009281469,0.018271955,-0.337945301,0.940942593,0.032025374,0.009966309,-0.968875796,-0.628656356,-0.367079384,8.938016117,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2149,20,20,96,20,20,29,29,29,2149,96,44,192,20
8.604000,8.649408,8.604000,8.954000,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.610000610,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.263452570,-0.073021144,0.006410694,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.009671298,0.018445789,-0.360029436,0.932708435,0.033387558,0.009599985,-0.981767338,-0.654497197,-0.178067290,8.944080115,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2154,20,20,97,20,20,29,29,29,2154,97,44,193,20
8.624001,8.666772,8.624001,8.974001,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.630001068,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.262488360,-0.073204437,0.006372567,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.009671298,0.018445789,-0.360029436,0.932708435,0.033387558,0.009599985,-0.981767338,-0.654497197,-0.178067290,8.944080115,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2159,20,20,97,20,20,29,29,29,2159,97,44,193,20
8.644001,8.687053,8.644001,8.994001,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.650001526,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.261785392,-0.073301125,0.006334302,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.009671298,0.018445789,-0.360029436,0.932708435,0.033387558,0.009599985,-0.981767338,-0.654497197,-0.178067290,8.944080115,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2164,20,20,97,20,20,29,29,29,2164,97,44,193,20
8.663998,8.706739,8.663998,9.013998,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.669998169,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.494786848,1.974015595,-0.381696532,0.007881932,0.017401527,-0.247541639,0.968688907,0.211628362,-0.192218651,-0.003663939,0.277833986,-0.067110902,0.007238849,0.261502549,-0.073384326,0.006295540,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010099433,0.018551580,-0.383354502,0.923359717,0.034515777,0.005417420,-0.948839436,-0.619681563,-0.117049772,8.950785522,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2169,20,20,97,20,20,29,29,29,2169,97,44,194,20
8.680000,8.722917,8.680000,9.030000,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.686000824,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.261579815,-0.073449920,0.006267047,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010099433,0.018551580,-0.383354502,0.923359717,0.034515777,0.005417420,-0.948839436,-0.619681563,-0.117049772,8.950785522,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2173,20,20,97,20,20,30,30,30,2173,97,44,194,20
8.700001,8.742736,8.700001,9.050001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.706001282,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.261856591,-0.073488963,0.006237222,0.263670194,0.072969397,-0.006419203,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010099433,0.018551580,-0.383354502,0.923359717,0.034515777,0.005417420,-0.948839436,-0.619681563,-0.117049772,8.950785522,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2178,20,20,98,20,20,30,30,30,2177,97,44,194,20
8.720001,8.762784,8.720001,9.070001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.726001740,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.262512765,-0.073428900,0.006206464,0.261947805,0.073490773,-0.006231842,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010489276,0.018512422,-0.403877775,0.914565475,0.035807844,0.000579272,-0.911910787,-0.573005345,-0.099102063,8.952393086,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2183,20,20,98,20,20,30,30,30,2183,98,44,195,20
8.743999,8.786926,8.743999,9.093999,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.750000000,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.263453868,-0.073297837,0.006183212,0.261947805,0.073490773,-0.006231842,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010489276,0.018512422,-0.403877775,0.914565475,0.035807844,0.000579272,-0.911910787,-0.573005345,-0.099102063,8.952393086,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2189,20,20,98,20,20,30,30,30,2189,98,44,195,20
8.764000,8.806819,8.764000,9.114000,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.770000458,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.264346102,-0.073181277,0.006169139,0.261947805,0.073490773,-0.006231842,1.916244252,0.791931308,-0.015509819,0.000000000,0.000000000,0.000000000,-0.677928908,0,0.010896443,0.018319666,-0.424941159,0.904969982,0.036575122,-0.004540413,-0.868603999,-0.539783142,-0.074727395,8.953726512,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2194,20,20,98,20,20,30,30,30,2194,98,44,196,20
8.784000,8.826951,8.784000,9.134000,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.790000916,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.265371837,-0.073047729,0.006163171,0.261947805,0.073490773,-0.006231842,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.010896443,0.018319666,-0.424941159,0.904969982,0.036575122,-0.004540413,-0.868603999,-0.539783142,-0.074727395,8.953726512,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2199,20,20,98,20,20,30,30,30,2199,98,45,196,20
8.804001,8.850197,8.804001,9.154001,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.810001373,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.266605260,-0.073011195,0.006162842,0.266343200,0.073011487,-0.006162569,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011253210,0.018013396,-0.443259539,0.896141654,0.037276520,-0.008675672,-0.826039640,-0.501182579,-0.063404305,8.952836040,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2204,20,20,99,20,20,30,30,30,2204,99,45,197,20
8.824001,8.866702,8.824001,9.174001,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.830001831,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.267952646,-0.073036042,0.006166926,0.266343200,0.073011487,-0.006162569,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011253210,0.018013396,-0.443259539,0.896141654,0.037276520,-0.008675672,-0.826039640,-0.501182579,-0.063404305,8.952836040,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2209,20,20,99,20,20,30,30,30,2209,99,45,197,20
8.840000,8.882713,8.840000,9.190000,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.846000671,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.269067098,-0.073073082,0.006173375,0.266343200,0.073011487,-0.006162569,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011253210,0.018013396,-0.443259539,0.896141654,0.037276520,-0.008675672,-0.826039640,-0.501182579,-0.063404305,8.952836040,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2213,20,20,99,20,20,30,30,30,2213,99,45,197,20
8.860001,8.902788,8.860001,9.210001,-0.450000,9.650000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.866001129,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.270502417,-0.073115045,0.006186779,0.266343200,0.073011487,-0.006162569,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011636613,0.017566967,-0.461843821,0.886710932,0.038155539,-0.011671162,-0.778396436,-0.474346364,-0.055563190,8.951597599,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2218,20,20,99,20,20,30,30,30,2218,99,45,198,20
8.880001,8.922785,8.880001,9.230001,-0.450000,9.650000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.886001587,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.272004890,-0.073151479,0.006213583,0.266343200,0.073011487,-0.006162569,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011636613,0.017566967,-0.461843821,0.886710932,0.038155539,-0.011671162,-0.778396436,-0.474346364,-0.055563190,8.951597599,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2223,20,20,99,20,20,30,30,30,2223,99,45,198,20
8.903999,8.949520,8.903999,9.253999,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.909999847,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.273930056,-0.073186275,0.006252229,0.273601999,0.073180081,-0.006243050,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011990002,0.017087163,-0.477893086,0.878169953,0.038109036,-0.012867715,-0.737788889,-0.444135932,-0.055266239,8.949231662,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2229,20,20,100,20,20,30,30,30,2229,100,45,199,20
8.924000,8.966735,8.924000,9.274000,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.930000305,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.275538121,-0.073180680,0.006300559,0.273601999,0.073180081,-0.006243050,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011990002,0.017087163,-0.477893086,0.878169953,0.038109036,-0.012867715,-0.737788889,-0.444135932,-0.055266239,8.949231662,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2234,20,20,100,20,20,30,30,30,2234,100,45,199,20
8.944000,8.986773,8.944000,9.294000,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,42.950000763,104973.640625000,104973.641016640,0.240000000,0.321608245,0.321608239,1.550866692,1.900434050,-0.383184601,0.010229871,0.018553839,-0.390307674,0.920440669,0.129043292,-0.239020288,-0.005056786,0.261498375,-0.073399615,0.006287848,0.277032284,-0.073146823,0.006354121,0.273601999,0.073180081,-0.006243050,1.946636286,0.737697720,-0.016653562,0.000000000,0.000000000,0.000000000,-0.891704015,0,0.011990002,0.017087163,-0.477893086,0.878169953,0.038109036,-0.012867715,-0.737788889,-0.444135932,-0.055266239,8.949231662,0.008887604,0.018074755,-0.314657353,0.948991604,0.029778195,0.009296171,-0.924212410,-0.609476519,-0.346613358,8.940121921,2239,20,20,100,20,20,30,30,30,2239,100,45,199,20
