t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
42.762,0.22301654731102769,0.45454097287363854,-0.08544401512484573,5.434398561822175
42.782000000000004,0.2252502885095634,0.45196370301749017,-0.0856662472002109,5.45750211527909
42.802,0.2275387478853198,0.4494332129198412,-0.08587136333505621,5.4804778347628424
42.822,0.2298769004644138,0.4469523723705776,-0.08604546877412372,5.503232530559851
42.842000000000006,0.23225937816139264,0.4445226261947286,-0.08617403347999905,5.525693692528568
42.862,0.23468384616478866,0.442144098050508,-0.0862494034049349,5.5478560223163695
42.882000000000005,0.23714647549522594,0.43981937379671565,-0.08626739911328518,5.56977883381589
42.902,0.23964152897217858,0.43755501508170797,-0.08622802246428418,5.591526165141696
42.922000000000004,0.24216372980869094,0.43535620471848946,-0.0861367695565313,5.613129465650188
42.942,0.24470691421987112,0.4332320148875656,-0.08600363542142567,5.63458871475687
42.95,0.2457299384661669,0.4324028675434699,-0.08594125137755998,5.643136570608982
42.962,0.247269947418005,0.431181218564005,-0.08583989521167057,5.655916761756459
42.982,0.24985403327653213,0.42920618009580835,-0.08565560980569725,5.677109548685575
43.002,0.252465841152473,0.42730342730763105,-0.08545956942449581,5.698201744112223
43.022000000000006,0.2551052193544973,0.4254694665919694,-0.08525751495891432,5.719225273208714
43.042,0.2577764074224406,0.4237018171974252,-0.08505319230382005,5.740189815029891
43.062000000000005,0.2604763708748362,0.4219977556204364,-0.08484825882790578,5.761082649279165
43.082,0.26320373822180687,0.4203573368234118,-0.08464294440630832,5.781894797128959
43.102000000000004,0.2659563568760924,0.41877834003140585,-0.08443660762722449,5.802614128919919
43.122,0.2687296806032964,0.41726408034837537,-0.08422783480189633,5.8232452158016725
43.142,0.2715254431354686,0.41581336604848007,-0.0840156222154001,5.84382536197612
43.162000000000006,0.2743420441915152,0.4144269434257065,-0.0838005630580905,5.8643723485031956
43.174,0.27604372725171544,0.41362615331144437,-0.08367120089713154,5.876700981207464
43.182,0.2771834080446697,0.41310467460387984,-0.08358537138858538,5.884921957219343
43.202000000000005,0.2800506205978257,0.41184209768452545,-0.08337495055494251,5.905472531505267
43.222,0.28294821371536355,0.41063808752053876,-0.08317504950885135,5.926001593579291
43.242000000000004,0.2858808505704034,0.40948916156981024,-0.08299460319981358,5.946504861996084
43.262,0.2888482925894311,0.40839741747849023,-0.08285350176157774,5.96697531285493
43.282000000000004,0.2918493603087746,0.40736683635683846,-0.08276106998496421,5.987424206437548
43.302,0.2948889725187148,0.4063946948891284,-0.08271968810055086,6.007875364039888
43.322,0.2979789862488061,0.40547489619635013,-0.08273457882638652,6.02834799896985
43.342000000000006,0.30112977793760964,0.4046034800756869,-0.08280689484512055,6.0488542824570235
43.362,0.30433965311873373,0.4037817876471345,-0.08292628147474135,6.06935907636507
43.382000000000005,0.30760149845924645,0.40301759172576707,-0.08307705045814961,6.089811664028877
43.398,0.310243015949004,0.4024510576039386,-0.08320910147926752,6.106116425703276
43.402,0.31090729640342235,0.40231571592816734,-0.08324279432235165,6.110185120650911
43.422000000000004,0.3142494159260466,0.40167803920815437,-0.08341271345666262,6.130496837833075
43.442,0.31762293994683766,0.40110342659952464,-0.08358190071774821,6.150781973271405
43.462,0.3210226331389462,0.40059215571821444,-0.08374699132240765,6.171070203083926
43.482,0.3244412219472947,0.4001447199617842,-0.08390509131732188,6.191268977737313
43.502,0.3278706140036595,0.3997581756068823,-0.08405318336961806,6.210933514801335
43.522000000000006,0.331304280451343,0.39941789324443955,-0.08418949130442635,6.22937975793436
43.542,0.3347489995617948,0.3990968207771938,-0.08431550101937407,6.245531979244261
43.562000000000005,0.3382561486304808,0.3987591836873313,-0.08443391208589121,6.2580325959295635
43.580000000000005,0.34153535625615555,0.3984247359977894,-0.08453548559605156,6.265375533731345
43.6,0.34533689206641605,0.3980181357001077,-0.08464318748562444,6.269094303401416
43.620000000000005,0.34926904477194054,0.3975833806385442,-0.08474574495394671,6.2686833803686905
43.624,0.35006667800104196,0.3974942674147932,-0.08476569708412227,6.268168191150234
43.64,0.3532822952782908,0.39713377587921095,-0.08484340037037674,6.264899466263751
43.660000000000004,0.35733370872100734,0.3966815206855393,-0.0849321971808398,6.258825805272046
43.68,0.3614007132644243,0.39623860278059125,-0.0850074695031339,6.2517345130144655
43.7,0.3654799325363608,0.3958117168873817,-0.0850674622042997,6.24466604371187
43.720000000000006,0.369581133311942,0.39538981563768366,-0.08511169831841489,6.2376261041694105
43.74,0.37373577677256475,0.39494143602127957,-0.08514129067890217,6.2293119019537615
43.760000000000005,0.3779746542494892,0.39442276902884105,-0.08515765237027037,6.217942375119311
43.78,0.3822685984811804,0.39380008027495855,-0.08515625482589201,6.202315132248903
43.800000000000004,0.38649713121007295,0.3930758258955689,-0.08512485958039154,6.182508785804065
43.82,0.3905386186808223,0.3922690290236302,-0.08504558202498821,6.159531227220322
43.84,0.39434028721047903,0.3913895297528424,-0.08489987948054958,6.134294800699981
43.848000000000006,0.3957980313345891,0.3910180892977127,-0.08482081826618626,6.1236479807225885
43.86,0.39793140098885654,0.39043338615661816,-0.08468044352061718,6.107033555220503
43.88,0.40140169649094093,0.3893581221929993,-0.0843961455508539,6.0774001849715065
43.902,0.4051157467814822,0.3880103881138805,-0.08402738948250082,6.042240898120033
43.922000000000004,0.4083327545398733,0.38666991928424566,-0.0836533092355991,6.009133265597084
43.942,0.41134843927850384,0.38527823640941894,-0.08326050734101581,5.976133376822904
43.962,0.4141769119301455,0.38385966609371136,-0.08288278556885367,5.943736020839299
43.982,0.4168316412293768,0.38241347456268787,-0.0825608700794278,5.912164680090258
44.002,0.41934180100948154,0.38094755861992247,-0.08232629145946971,5.8819993538787285
44.022000000000006,0.42177003126631607,0.37947127795405805,-0.08219984698195304,5.8543148714820346
44.042,0.4241940912251498,0.37798430143874306,-0.08218771247783696,5.83033274065819
44.062000000000005,0.4267267986702086,0.3764637225213221,-0.0822711680683024,5.811162682921683
44.07,0.4278004745807575,0.3758370497060744,-0.0823255882641675,5.8050042765986865
44.082,0.4294964940093034,0.37486825462341894,-0.08242471740590479,5.797421105882556
44.102000000000004,0.43257453481623204,0.3731604076520336,-0.08261819916969076,5.789096788137395
44.122,0.43593889774452343,0.3713439482425159,-0.08281865606496641,5.7856951125984075
44.142,0.43951822093091725,0.36944024802587333,-0.08300829750766156,5.786255910969075
44.162000000000006,0.4432363744545655,0.3674648145244826,-0.08317855581412872,5.789248434493588
44.182,0.4470347961545046,0.3654179329813151,-0.08332514601056148,5.792838211447594
44.202000000000005,0.4508845905977508,0.3633045211505544,-0.0834501115413295,5.795782273444829
44.222,0.45476658279209115,0.361144292447348,-0.08355605613855915,5.7979753793849556
44.242000000000004,0.45867646100290965,0.3589566647227718,-0.08364593613513119,5.800112339585889
44.262,0.4626129193935043,0.3567518394948289,-0.08372271865918385,5.802545621447228
44.282000000000004,0.4665733091910252,0.3545293721754704,-0.08378235048320129,5.804553048227267
44.298,0.46976529973790515,0.3527225835911039,-0.08380569702274623,5.805000177041774
44.302,0.47056594630603205,0.35226608786770974,-0.08380630492407054,5.804895568837401
44.322,0.4745654186899466,0.34996863479159607,-0.08376654567066807,5.803114884373142
44.342000000000006,0.47852342135291515,0.3476774115261607,-0.08363966806605905,5.799945273788482
44.362,0.48240846129176784,0.3454325851276488,-0.08341919574136109,5.796852065941106
44.382000000000005,0.4862229023312017,0.3432492414677163,-0.08311959293857493,5.795083252266326
44.402,0.48996201653350874,0.34113213121434777,-0.08276839009129888,5.794885581006169
44.422000000000004,0.49361774716795076,0.3390626383205931,-0.08239938959955306,5.795401685130483
44.442,0.4972493502106898,0.3369834149615528,-0.08204811551887384,5.7952764740189595
44.462,0.5009538477132497,0.33482192101018965,-0.0817453591294999,5.793667136813793
44.482,0.5047867696455512,0.3325600406980647,-0.08152661474746917,5.791117965784592
44.502,0.5088060443670201,0.33019550308670725,-0.08143167221172759,5.789088325751936
44.522000000000006,0.5130441452155758,0.3277306946536842,-0.08147844552948932,5.788738980332214
44.522000000000006,0.5130441452155758,0.3277306946536842,-0.08147844552948932,5.788738980332214
44.542,0.5174450371962016,0.32519462654686904,-0.08165912051819046,5.7900318131001685
44.562000000000005,0.5219105743418943,0.3226178549129016,-0.08194037137733134,5.791673249245465
44.582,0.5263756360553911,0.32000700819195516,-0.08227688057645163,5.792042597667625
44.602000000000004,0.5308113057549908,0.3173680557365211,-0.08262678483870645,5.7905976605752425
44.622,0.5352342196633268,0.31471997426745324,-0.08296011131550446,5.788457540324445
44.642,0.5396972039808219,0.3120717563041681,-0.08325733802954671,5.787387260956906
44.662000000000006,0.5442304687564,0.3094221749304184,-0.08351126285000662,5.788390053708748
44.682,0.548830795636074,0.3067591089257195,-0.0837132545841153,5.790877873748521
44.702000000000005,0.5534892981412026,0.3040473372443488,-0.08385670835208422,5.792946966868771
44.722,0.558189568170219,0.30125975973832997,-0.08394667821469612,5.792869900590086
44.742000000000004,0.5629031593843914,0.2984199434070097,-0.08400080491184905,5.79069819415766
44.746,0.5638474964834972,0.29785050523121115,-0.08400922086605223,5.790175053826734
44.762,0.5676429506349449,0.29557418129864577,-0.08403963107897724,5.788378760890527
44.782000000000004,0.572457259952142,0.29273668803558683,-0.08408373205043845,5.788039903226668
44.802,0.5773497561084839,0.28991699974283786,-0.08416100422226927,5.790301966768509
44.822,0.5822781731187427,0.28709385099362095,-0.08429031014488453,5.793554234969577
44.842000000000006,0.587216623069338,0.28422364581467574,-0.08447712490497519,5.795171655491988
44.862,0.5921296243660851,0.28130030789817767,-0.08471222226689726,5.793729177094064
44.882000000000005,0.5969956210212946,0.27836473958970354,-0.08498106032365355,5.790288023906303
44.902,0.6018839952318705,0.2754421262346413,-0.08527088773817268,5.787993770561304
44.924,0.6073780242697157,0.27224943123020867,-0.08560079206891735,5.789420189119337
44.940000000000005,0.6114434705319225,0.26993628512446294,-0.085836811899799,5.792656714267965
44.96,0.6165793551826613,0.2670100186393033,-0.08610753361100626,5.796680119935191
44.972,0.6196837697203785,0.2652075683597721,-0.08624614537404912,5.797662829735592
44.980000000000004,0.6217591902040198,0.26398253589605625,-0.08632567359031157,5.79743033160584
45.0,0.6269428882114898,0.26085865250808415,-0.08647084172495872,5.793992027676306
45.02,0.6321221529885531,0.25770730803511144,-0.08652752673525202,5.789175074496109
45.040000000000006,0.6373752922009909,0.25457694337312303,-0.08648942051652347,5.787369631038176
45.06,0.6427258087475575,0.2514924870878398,-0.08636554296515145,5.790530145030902
45.080000000000005,0.6480684718745716,0.24845949175460316,-0.08617685950601006,5.796080868681612
45.1,0.6533516563524077,0.24540108369379843,-0.08594858133100014,5.799149385410383
45.120000000000005,0.658557199831284,0.24227048295281142,-0.08570702776761305,5.7970473802418585
45.14,0.6636572710933119,0.23914095882870112,-0.08547870531907512,5.791672897110252
45.160000000000004,0.6687559763917059,0.23606704728001093,-0.08528066825152136,5.7878638156795015
45.18,0.6739739598739092,0.2330431626734694,-0.0851223416018704,5.78920472818115
45.196000000000005,0.6782069068912517,0.2306525778271991,-0.08503177778185325,5.793472156384876
45.2,0.6792677486402627,0.23005690680695895,-0.08501444835880997,5.794720316714827
45.220000000000006,0.6845891451611055,0.22703695182235356,-0.08495767153385286,5.799820480871089
45.24,0.6899327821111264,0.2238798500248565,-0.08494638931262538,5.800022521136382
45.260000000000005,0.6952222397166317,0.22062415857674006,-0.08497473352449644,5.794906332839673
45.28,0.7004576279550101,0.21739041871214515,-0.08503381352813874,5.788805858427051
45.300000000000004,0.7058151639951717,0.21420645815451708,-0.085112537608526,5.787310203923108
45.32,0.711364566206613,0.2110595157153893,-0.08520546598909984,5.792316194191517
45.34,0.7169491152742831,0.20794072246887602,-0.08530989077894433,5.799601654040905
45.36,0.722522214537168,0.20474029320920314,-0.0854225033237605,5.802832349956939
45.38,0.7280594764137602,0.2013957473803251,-0.08553800162920625,5.798615187197994
45.400000000000006,0.7334741306236784,0.19804034673255994,-0.08565208397043134,5.790370727997674
45.42,0.738889173909743,0.19477749980030395,-0.0857616510874254,5.78509845563729
45.42,0.738889173909743,0.19477749980030395,-0.0857616510874254,5.78509845563729
45.440000000000005,0.7444932431289553,0.19160047998534713,-0.08586329981083299,5.787528423566858
45.46,0.7501915684379098,0.18850119986518643,-0.08594987158003561,5.796081201356513
45.480000000000004,0.755833164784428,0.18540119385223158,-0.08600718646851607,5.8036117600145305
45.5,0.7614128134502641,0.18217938176902249,-0.08602157803888807,5.804135570120651
45.52,0.7668831932122533,0.17885827103291735,-0.08599569816125957,5.796970242482757
45.540000000000006,0.7721982057092888,0.17560731066436203,-0.08593322067001685,5.788611154029707
45.56,0.7775455771201426,0.17247932047895048,-0.08583016831703705,5.785959567394379
45.580000000000005,0.7830724227021902,0.1694418854852176,-0.08569238714085159,5.791713302105464
45.6,0.7885957965425175,0.1664761915288228,-0.0855295364223938,5.801067335406294
45.620000000000005,0.7940174260648868,0.16347393655511988,-0.08534732673133663,5.806366520860926
45.64,0.799366028566811,0.16034170813371001,-0.08515865082081608,5.803315180488677
45.644000000000005,0.8004229160659277,0.15970351434226163,-0.08512147488785432,5.801766423978477
45.660000000000004,0.8045798732587877,0.1571632567919553,-0.08497454950731448,5.794242182647809
45.68,0.8097112285534469,0.15408239796286993,-0.08479857436867921,5.786877295142671
45.7,0.814965090930911,0.15111152715757467,-0.08463904004244038,5.786877342087997
45.720000000000006,0.820379602157636,0.14820810679195762,-0.08450828468038238,5.794286205026132
45.74,0.8257897373858383,0.1453024514634945,-0.08441372345085418,5.802524155785206
45.760000000000005,0.8311880805664813,0.14226171183120379,-0.0843648740731886,5.804981421551149
45.78,0.8365723269975222,0.13905746328357355,-0.08436863617579021,5.7995038078276195
45.800000000000004,0.8418654544608238,0.13583536870804053,-0.08442617286110116,5.7907734995512685
