t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
20.5,5.198808555926868,0.848644136899356,-0.07579634494062934,0.8147116777179205
20.52,5.20510597819399,0.8553335129074545,-0.07554477116265218,0.814592980222253
20.540000000000003,5.211331230299193,0.8619496125060014,-0.07528889534875902,0.8146371167312335
20.560000000000002,5.217524139654291,0.8685257465828418,-0.07505151350365377,0.8146410068861103
20.580000000000002,5.223725509893855,0.875100100793305,-0.07485353807723102,0.8144608135616808
20.6,5.229967207394572,0.8817099079872227,-0.07471651398421736,0.8141784023185678
20.62,5.236278085090924,0.8883947003251977,-0.0746522729282526,0.8139728047546791
20.64,5.242682295914996,0.8951825269242271,-0.07466459187997096,0.8139581147272983
20.66,5.249194534034203,0.9020884719230118,-0.07475202001384237,0.8140778233263221
20.68,5.255817762709912,0.9091114026738618,-0.07490464624240817,0.8141783744605237
20.68,5.255817762709912,0.9091114026738618,-0.07490464624240817,0.8141783744605237
20.700000000000003,5.26254498035467,0.9162376880631182,-0.07510877865830298,0.8141604366961329
20.720000000000002,5.26935227315281,0.9234449538506972,-0.07534420785491847,0.8140664808127105
20.740000000000002,5.276212241308026,0.9307067820033741,-0.0755871771246017,0.813992201243192
20.76,5.283096779599384,0.9380026933091135,-0.07581428299153209,0.8140033142654768
20.78,5.289987586349798,0.9453082740810915,-0.07600404347923873,0.8140873338175095
20.8,5.296856110597534,0.9525912672123673,-0.07613562273589536,0.814178862383946
20.82,5.3036670818183484,0.9598133291156379,-0.0761921654181861,0.8142363865156407
20.84,5.310389798656961,0.9669380765020406,-0.0761643819453203,0.8142633660718643
20.860000000000003,5.316998617392298,0.9739385151379906,-0.07605259758426869,0.8142734284425909
20.880000000000003,5.3234792975033995,0.9808027254679064,-0.07586520027160121,0.8142866977258151
20.900000000000002,5.329832988355018,0.9875360955320639,-0.07562034883293145,0.8143164367139809
20.904,5.331090372999035,0.9888691801085168,-0.0755667442996999,0.8143247637306633
20.92,5.336085597049725,0.9941663377380374,-0.0753444403053935,0.8143599618159386
20.94,5.342271490465314,1.0007282867403906,-0.07506442286380638,0.8144072276205337
20.96,5.348424866935772,1.0072560134914328,-0.07480502640687084,0.8144538110618001
20.98,5.354582662973845,1.0137864673817316,-0.07459168999052193,0.814509279420441
21.0,5.36078438720218,1.02036189319065,-0.07444706278389407,0.814548912825771
21.02,5.3670654942251685,1.0270216931154263,-0.07438409774376259,0.8145478328030464
21.040000000000003,5.373453281398933,1.0337942526475232,-0.07440630096619105,0.8145318312103142
21.060000000000002,5.3799638838660755,1.0406980641228096,-0.07450975302366919,0.8145549826918699
21.080000000000002,5.386595053622723,1.0477323689540134,-0.07468417753920173,0.8146262751920904
21.1,5.393331156086396,1.054878492330685,-0.07491229143926145,0.8147103787422756
21.12,5.400146797000809,1.0621070162859327,-0.07516984920883052,0.8147614253698533
21.132,5.404262619450752,1.0664713383886064,-0.07532870049455676,0.8147755107720569
21.14,5.4070147758828435,1.0693875087332678,-0.07543318747063929,0.8147735244433745
21.16,5.41391030162489,1.0766996597266987,-0.0756767303906502,0.814752092692633
21.18,5.420810051497756,1.0840196605100325,-0.07587525161368386,0.8147522440070881
21.200000000000003,5.427687212146247,1.0913122127528572,-0.07600827758766696,0.8148010270259465
21.220000000000002,5.43450238398502,1.0985442804683272,-0.07606163997338777,0.8149018969249331
21.240000000000002,5.441218468278349,1.1056919237402263,-0.07603048617749436,0.8151701581963223
21.26,5.4478125808473745,1.1127374529175418,-0.07591803006812906,0.8159858653231812
21.28,5.454229174473125,1.1196575392252028,-0.07573123828177136,0.8178672333655989
21.3,5.460415889565418,1.126427198523034,-0.07548772666391992,0.821100794869696
21.322000000000003,5.466925412410184,1.133689661050632,-0.07518013511237709,0.8263993694767618
21.342000000000002,5.47258214960604,1.1401319053869847,-0.0748859825907319,0.8328816736454382
21.354000000000003,5.475859414867528,1.143934162074266,-0.07471145991263844,0.837518159965622
21.362000000000002,5.477997435715507,1.146446475605841,-0.07459924918279459,0.8409155131892802
21.382,5.483191129514855,1.1526634867948422,-0.07434246172304826,0.8504170924276567
21.402,5.488183467609077,1.1588127501211278,-0.0741359130383959,0.8612727181759262
21.422,5.493001663676652,1.1649412304792524,-0.07399915282801209,0.8733151503686519
21.442,5.497688679375565,1.1711033609319481,-0.07394738565459466,0.8863346702986837
21.462,5.502292916708528,1.1773498618774152,-0.0739870410531136,0.9000303449241933
21.482000000000003,5.506853109964037,1.1837235522198912,-0.07411329527771063,0.9141478726311353
21.502000000000002,5.511384520158719,1.1902398452065706,-0.07430776047548643,0.928530323729683
21.522000000000002,5.515893177820561,1.1968976415988581,-0.07454156562293199,0.9430457632553437
21.542,5.520368827937496,1.2036859231897052,-0.07477598062391044,0.9575943080186138
21.562,5.524794050006186,1.2105923367556053,-0.07496917424109242,0.9720805990491923
21.578000000000003,5.528288165252623,1.2161864000677816,-0.07507122946070108,0.9835684923213701
21.582,5.529153867454837,1.2175917641828065,-0.0750878061150956,0.9864211925215769
21.602,5.533421068796811,1.22463878586003,-0.0751109420642126,1.0005517199659189
21.622,5.537556464575487,1.231674350846393,-0.07502616910850465,1.0144729220014457
21.642000000000003,5.54152763098116,1.2386488970039664,-0.07484083289098581,1.0282600530094348
21.662000000000003,5.5453235081281305,1.2455398522877292,-0.07457551866920331,1.0419559400434846
21.682000000000002,5.54894482830618,1.2523513896317857,-0.0742607493003555,1.055551008268165
21.702,5.5524096264532705,1.2591107323920063,-0.07393402561781759,1.0690862810260766
21.722,5.5557428064843615,1.265861439990056,-0.07363170707122235,1.082586838612816
21.742,5.558968589227166,1.2726536146978225,-0.07338444062247482,1.0960954465440087
21.76,5.5618028993451025,1.2788399379327688,-0.07322898676073566,1.1083048525854964
21.78,5.564894903668386,1.2858368148022854,-0.07314500709763347,1.1219381304716645
21.8,5.567944250965634,1.29299281313848,-0.07315949285976472,1.135661917616965
21.804000000000002,5.568549229669617,1.294444716102376,-0.07317362600230909,1.13841897098263
21.82,5.5709477162845,1.3003118357252583,-0.07326363240495526,1.149541680645544
21.84,5.5738625792368905,1.3077284988577647,-0.07343796106971107,1.1638275409226664
21.860000000000003,5.576602393293106,1.315017705153649,-0.07365029262968237,1.178444821294199
21.880000000000003,5.579069148941932,1.32184677226244,-0.07385922562488395,1.1928538284513484
21.900000000000002,5.58121267154329,1.32795718109397,-0.07402514465169935,1.2065267782353026
21.92,5.58304915389433,1.3333558595000015,-0.07413203967899396,1.219629661300905
21.94,5.584627269000184,1.338139410012908,-0.07421592624308315,1.2329089345296682
21.96,5.585974573384579,1.3423735004841928,-0.07428177209352158,1.247366540636844
21.98,5.587105707705042,1.3460728606412333,-0.07429805007966556,1.2639115676673083
22.0,5.588028366711224,1.3492156527774695,-0.07424576979071396,1.283026781690321
22.022000000000002,5.588828526426648,1.3520340696336388,-0.07411119052831369,1.3065098905856518
22.03,5.589070309096153,1.3529070962223346,-0.07404596290795401,1.3154504947556975
22.042,5.589390140519976,1.3540812825540367,-0.07393579661384694,1.3290744755392359
22.062,5.589821726896924,1.3557243869489144,-0.07372812242757826,1.3520470219990115
22.082,5.590149013163725,1.3570392416044066,-0.07349616096301917,1.375135100265962
22.102,5.590395240120421,1.3580834488464997,-0.07321862223959413,1.3983152577877656
22.122,5.590572630589141,1.3588963275754669,-0.07286838498285228,1.4216038385196061
22.142000000000003,5.59069493778901,1.3595159174701958,-0.07242705484341017,1.444959072104932
22.162000000000003,5.590773454633426,1.3599804443925,-0.07189120627108087,1.4683290545048755
22.182000000000002,5.59081477379652,1.3603223765977717,-0.07127727968344066,1.4917001625926434
22.202,5.590825523551736,1.3605704398647398,-0.07061654007405349,1.5150892853013624
22.222,5.590811317233867,1.3607497444752215,-0.06994649047404464,1.5385141179347719
22.242,5.590777798761588,1.360878500616533,-0.06930130785687644,1.5619993879568863
22.254,5.59075096175236,1.3609372572656162,-0.0689388705596031,1.5761311982041148
22.262,5.590730827393681,1.360970458724947,-0.0687107959416309,1.5855730910413726
22.282,5.590672484369762,1.361036871599985,-0.06819273494071679,1.6092641722453864
22.3,5.590611281552156,1.3610791736146521,-0.06779969637215721,1.6307128713603254
22.32,5.590537186971999,1.3611133009883118,-0.06744377540929467,1.654714841110423
22.34,5.590456664742619,1.3611403780960556,-0.0671533206318039,1.6788612219150396
22.360000000000003,5.590370139061664,1.3611641905877896,-0.06691312904939425,1.7030869874703984
22.380000000000003,5.59025956584952,1.3612468991579423,-0.06671282365002393,1.7273999688911488
22.400000000000002,5.590079496865438,1.3615153618541516,-0.06654549755584216,1.7518893859540141
22.42,5.589747018590726,1.362189087649819,-0.06640751278659027,1.7766913059202516
22.44,5.5891947777145585,1.3634123536299465,-0.06629757591779711,1.8016458503356854
22.46,5.588376088901635,1.3652459504635988,-0.066208408060412,1.826402808748581
22.48,5.587262805635015,1.3676951382264708,-0.06611700016391361,1.850688219578767
22.48,5.587262805635015,1.3676951382264708,-0.06611700016391361,1.850688219578767
22.5,5.585868775378547,1.3706816433289675,-0.06602761404176866,1.8741881807579663
22.522000000000002,5.584030900000926,1.3744980181527144,-0.06593803510318935,1.8987582948304063
22.542,5.582089576813003,1.37840176274262,-0.0658712762148331,1.9198995357021247
22.562,5.579893405048026,1.3827789191131206,-0.06583143002219943,1.9391928502820417
22.582,5.5774182640236925,1.3878435663972397,-0.06583727762786129,1.9554517676226482
22.602,5.574656473810878,1.393776873417494,-0.0659129223537604,1.967932474983623
22.622,5.571607268909035,1.400635853740552,-0.06608096686797205,1.9763856197337308
22.642000000000003,5.568332913569213,1.4082761006156488,-0.0663542243951073,1.9808996072606486
22.662000000000003,5.564894421715781,1.416470708767159,-0.06672448548392748,1.9820930970796236
22.682000000000002,5.561313922951343,1.4250601077430072,-0.06716994635311999,1.9811729374260831
22.702,5.557585284247897,1.4339408864142216,-0.06766231632223055,1.9795923104021627
22.702,5.557585284247897,1.4339408864142216,-0.06766231632223055,1.9795923104021627
22.722,5.553722955529912,1.443038314918828,-0.06817218865084446,1.9783622998344914
22.742,5.5497604378902174,1.452308050585743,-0.06867325109641198,1.9776040410148794
22.762,5.5457488060203,1.461714701885123,-0.06914727404798612,1.976823550334029
22.782,5.5417172060268545,1.4712119897114668,-0.06958468805641466,1.9756315612518907
22.802000000000003,5.53766783827905,1.4807829141502205,-0.06998278450417106,1.974257312374947
22.822000000000003,5.533584252431932,1.4903991592151455,-0.07034910074414627,1.9732622134998044
22.842000000000002,5.529469422270321,1.5000104231542195,-0.07069278404060697,1.972991554578076
22.862000000000002,5.5253406895281385,1.509597514597553,-0.07102816363535797,1.9735002228743237
22.884,5.520785295214095,1.5201376038127483,-0.0714069316669389,1.9746042360646134
22.900000000000002,5.51746462427032,1.5278183992620997,-0.07169543038120582,1.975407463233093
22.92,5.513323315434281,1.537442196160717,-0.07207416545889397,1.976114687847507
22.928,5.511673300777619,1.5412919314300604,-0.07223015323804335,1.9762967853032276
22.94,5.509203009121283,1.5470587738208987,-0.07246683233023704,1.976494371610604
22.96,5.5050928720659495,1.5566287247874597,-0.07285841263482762,1.9769460039830626
22.98,5.500979577672621,1.5660924772622908,-0.0732274929165887,1.9783049095506697
23.0,5.496873119252204,1.5753244352106306,-0.0735476495519495,1.981498471805488
23.020000000000003,5.4928122086230315,1.5841751650202673,-0.07380054446753032,1.9871512414915569
23.040000000000003,5.488818916505543,1.5925775639554534,-0.073986182261293,1.995316725634224
23.060000000000002,5.484888592934218,1.6005118262935212,-0.07413301087839028,2.0058770996197186
23.080000000000002,5.481003034423301,1.6080177140643908,-0.07430453590991162,2.0186022475278445
23.1,5.477134282176978,1.6151544446685753,-0.07459084602017907,2.033167350721182
23.12,5.473273492991911,1.6219485035018395,-0.07505640959135379,2.049187047908393
23.14,5.469442387177912,1.6283818359492026,-0.07572266068864222,2.066028327334609
23.152,5.467169970047009,1.6320585880805292,-0.07623487121974734,2.0762434007802244
23.16,5.4656666517014,1.634435203699236,-0.07662470002788213,2.083012976899601
23.18,5.461937602851026,1.6401543978127988,-0.07773834576571564,2.0994920229402996
23.200000000000003,5.458202016910861,1.6456915905359182,-0.07895915963750563,2.115046546461422
23.220000000000002,5.454372218579763,1.6512477125134004,-0.08015453475818604,2.129310395771104
23.240000000000002,5.450384931487143,1.6570178772963007,-0.08122963236186762,2.1416788512988734
23.26,5.446209742528112,1.6631738401691667,-0.08202937626882292,2.1510540755216914
23.28,5.441779478094325,1.6698937082777547,-0.08240241554294397,2.156833596708785
23.3,5.437126298996315,1.6771040667127344,-0.08227478993243997,2.159686446020694
23.32,5.432501274566828,1.6843186298607042,-0.0817219602213155,2.1605662496864397
23.34,5.427997371067404,1.69131200064774,-0.08093076689641865,2.160350405251667
23.360000000000003,5.423551772083345,1.698140066717613,-0.08006898509448596,2.15995019034451
23.376,5.419988653259443,1.7035560951669666,-0.07940715491602093,2.159794809583881
23.380000000000003,5.419093964356796,1.7049095053032497,-0.07925277757927324,2.1597805386549327
23.400000000000002,5.414581686537783,1.711717861106564,-0.0786190787873893,2.1597137900253465
23.42,5.4099489292518115,1.7187054275336644,-0.07829839165877206,2.159370397575255
23.44,5.405092384898642,1.7260383018275145,-0.07833680537241902,2.1585822796180762
23.46,5.399959494763186,1.7338005694204761,-0.07871692281057757,2.157472119428308
23.48,5.394706585283248,1.7417371352514741,-0.07935070257035459,2.1565039590169452
23.5,5.3895027800458,1.7495656927301535,-0.08010393266689125,2.1561730518483206
23.520000000000003,5.384370379543484,1.7572543046697142,-0.08084840772474675,2.1565804651975795
23.540000000000003,5.379247630021072,1.764923030616218,-0.08147960820967481,2.157366581533827
23.560000000000002,5.374032197978101,1.7727399756723958,-0.08191945576298235,2.1580290886987106
23.580000000000002,5.368691822873601,1.7807473950496697,-0.08212505199595543,2.1585388910870362
23.6,5.36332648608082,1.788757788219993,-0.08211628914666741,2.1595176885166056
23.604000000000003,5.362260023232846,1.7903387129570594,-0.08209246797019198,2.159846974455046
23.62,5.358039542168531,1.7965420166138952,-0.08193856661728968,2.1617914222980206
23.64,5.352900425470576,1.8039484676028503,-0.08164465097519433,2.1659457164487836
23.66,5.3479244708055,1.8109322326472754,-0.08127777374084741,2.172278489211858
