t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
1.920002,1.993765,1.920002,2.270002,-0.450000,2.700000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.062000275,104769.804687500,104769.805639149,0.240000000,0.300808698,0.300808711,-0.229677177,1.663509612,-0.360180695,-0.007213386,0.012027692,0.650348639,0.759506385,0.085471600,0.292637274,0.002297774,0.302124371,-0.039377431,0.010841147,0.303142488,-0.038525976,0.011887714,0.302817806,0.038685788,-0.011878850,0.168672011,0.554243257,0.007131708,0.000000000,0.000000000,0.000000000,1.414398820,0,-0.008844203,0.013989438,0.646625354,0.762628171,0.001932403,0.032899017,-0.104158138,-0.328073518,-0.044357581,8.958521165,-0.009021000,0.014107158,0.647224966,0.762115118,-0.000923731,-0.041836042,0.067814514,-0.346346637,0.030969931,8.967552392,517,5,5,22,5,5,7,7,7,517,22,10,43,5
1.940002,2.014181,1.940002,2.290002,-0.450000,2.700000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.082000732,104769.804687500,104769.805639149,0.240000000,0.300808698,0.300808711,-0.229677177,1.663509612,-0.360180695,-0.007213386,0.012027692,0.650348639,0.759506385,0.085471600,0.292637274,0.002297774,0.302124371,-0.039377431,0.010841147,0.303484426,-0.038364231,0.011875485,0.302817806,0.038685788,-0.011878850,0.168672011,0.554243257,0.007131708,0.000000000,0.000000000,0.000000000,1.414398820,0,-0.008844203,0.013989438,0.646625354,0.762628171,0.001932403,0.032899017,-0.104158138,-0.328073518,-0.044357581,8.958521165,-0.009021000,0.014107158,0.647224966,0.762115118,-0.000923731,-0.041836042,0.067814514,-0.346346637,0.030969931,8.967552392,522,5,5,22,5,5,7,7,7,522,22,10,43,5
1.960003,2.036023,1.960003,2.310003,-0.450000,2.750000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.102001190,104769.804687500,104769.805639149,0.240000000,0.300808698,0.300808711,-0.229677177,1.663509612,-0.360180695,-0.007213386,0.012027692,0.650348639,0.759506385,0.085471600,0.292637274,0.002297774,0.302124371,-0.039377431,0.010841147,0.303831800,-0.038194108,0.011850537,0.302817806,0.038685788,-0.011878850,0.168672011,0.554243257,0.007131708,0.000000000,0.000000000,0.000000000,1.414398820,0,-0.009310540,0.014559650,0.644279677,0.764594682,0.002934560,0.022645394,-0.130041543,-0.358732233,-0.046586014,8.971119196,-0.009021000,0.014107158,0.647224966,0.762115118,-0.000923731,-0.041836042,0.067814514,-0.346346637,0.030969931,8.967552392,527,5,5,22,5,5,7,7,7,527,22,10,44,5
1.980003,2.057072,1.980003,2.330003,-0.450000,2.750000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.122001648,104769.804687500,104769.805639149,0.240000000,0.300808698,0.300808711,-0.229677177,1.663509612,-0.360180695,-0.007213386,0.012027692,0.650348639,0.759506385,0.085471600,0.292637274,0.002297774,0.302124371,-0.039377431,0.010841147,0.304177503,-0.038028165,0.011811837,0.302817806,0.038685788,-0.011878850,0.168672011,0.554243257,0.007131708,0.000000000,0.000000000,0.000000000,1.414398820,0,-0.009310540,0.014559650,0.644279677,0.764594682,0.002934560,0.022645394,-0.130041543,-0.358732233,-0.046586014,8.971119196,-0.009021000,0.014107158,0.647224966,0.762115118,-0.000923731,-0.041836042,0.067814514,-0.346346637,0.030969931,8.967552392,532,5,5,22,5,5,7,7,7,532,22,10,44,5
2.000000,2.080151,2.000000,2.350000,-0.450000,2.800000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.141998291,104757.562500000,104769.805639149,0.240000000,0.299559265,0.300808711,-0.229677177,1.663509612,-0.360180695,-0.007213386,0.012027692,0.650348639,0.759506385,0.085471600,0.292637274,0.002297774,0.302124371,-0.039377431,0.010841147,0.304434870,-0.037909840,0.011770631,0.302817806,0.038685788,-0.011878850,0.168672011,0.554243257,0.007131708,0.000000000,0.000000000,0.000000000,1.414398820,0,-0.009310540,0.014559650,0.644279677,0.764594682,0.002934560,0.022645394,-0.130041543,-0.358732233,-0.046586014,8.971119196,-0.009021000,0.014107158,0.647224966,0.762115118,-0.000923731,-0.041836042,0.067814514,-0.346346637,0.030969931,8.967552392,537,6,5,22,6,5,7,7,7,536,22,10,44,5
2.020000,2.114346,2.020000,2.370000,-0.450000,2.800000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.161998749,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.304792390,-0.037756765,0.011694475,0.304497562,0.037882306,-0.011758946,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,542,6,6,23,6,6,8,8,8,542,23,11,45,6
2.040001,2.131793,2.040001,2.390001,-0.450000,2.800000,sim,runtime,1380,1271,1335,1316,1564,1455,1580,1399,34.181999207,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.305057706,-0.037647985,0.011626245,0.304497562,0.037882306,-0.011758946,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,547,6,6,23,6,6,8,8,8,547,23,11,45,6
2.060001,2.150793,2.060001,2.410001,-0.450000,2.850000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.201999664,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.305298486,-0.037556131,0.011551467,0.304497562,0.037882306,-0.011758946,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009546710,0.014942966,0.638410998,0.769491369,0.005083853,-0.005158475,-0.173505727,-0.377499352,-0.057464585,8.977755142,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,552,6,6,23,6,6,8,8,8,552,23,11,46,6
2.080002,2.168023,2.080002,2.430002,-0.450000,2.850000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.222000122,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.305512473,-0.037472088,0.011479414,0.304497562,0.037882306,-0.011758946,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009546710,0.014942966,0.638410998,0.769491369,0.005083853,-0.005158475,-0.173505727,-0.377499352,-0.057464585,8.977755142,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,557,6,6,23,6,6,8,8,8,557,23,11,46,6
2.100002,2.187212,2.100002,2.450002,-0.450000,2.900000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.242000580,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.305691859,-0.037422267,0.011421085,0.304497562,0.037882306,-0.011758946,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009546710,0.014942966,0.638410998,0.769491369,0.005083853,-0.005158475,-0.173505727,-0.377499352,-0.057464585,8.977755142,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,562,6,6,24,6,6,8,8,8,561,23,11,46,6
2.120003,2.208635,2.120003,2.470003,-0.450000,2.900000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.262001038,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.305994011,-0.037390046,0.011346072,0.305741056,0.037414362,-0.011405503,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009339041,0.014781745,0.635012429,0.772304019,0.006144167,-0.015900287,-0.194164371,-0.361807382,-0.082858263,8.973218130,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,567,6,6,24,6,6,8,8,8,567,24,11,47,6
2.140003,2.229299,2.140003,2.490003,-0.450000,2.900000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.282001495,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.306250919,-0.037385220,0.011296693,0.305741056,0.037414362,-0.011405503,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.009339041,0.014781745,0.635012429,0.772304019,0.006144167,-0.015900287,-0.194164371,-0.361807382,-0.082858263,8.973218130,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,572,6,6,24,6,6,8,8,8,572,24,11,47,6
2.164001,2.254349,2.164001,2.514001,-0.450000,2.950000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.305999756,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.306561025,-0.037377753,0.011258734,0.305741056,0.037414362,-0.011405503,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.008959086,0.014452561,0.630798727,0.775760159,0.007548742,-0.021763702,-0.224682978,-0.336414003,-0.106461512,8.961794446,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,578,6,6,24,6,6,8,8,8,578,24,11,48,6
2.180000,2.270386,2.180000,2.530000,-0.450000,2.950000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.321998596,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.306749826,-0.037354589,0.011244179,0.305741056,0.037414362,-0.011405503,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.008959086,0.014452561,0.630798727,0.775760159,0.007548742,-0.021763702,-0.224682978,-0.336414003,-0.106461512,8.961794446,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,582,6,6,24,6,6,8,8,8,582,24,11,48,6
2.200001,2.290889,2.200001,2.550001,-0.450000,3.000000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.341999054,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.306904935,-0.037296993,0.011241752,0.305741056,0.037414362,-0.011405503,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.008959086,0.014452561,0.630798727,0.775760159,0.007548742,-0.021763702,-0.224682978,-0.336414003,-0.106461512,8.961794446,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,587,6,6,25,6,6,8,8,8,586,24,11,48,6
2.220001,2.312131,2.220001,2.570001,-0.450000,3.000000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.361999512,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.307105228,-0.037157991,0.011256992,0.306940757,0.037276917,-0.011242425,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.008561273,0.014112989,0.626309785,0.779399500,0.008234810,-0.021308795,-0.255072937,-0.318918380,-0.108095417,8.953074018,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,592,6,6,25,6,6,8,8,8,592,25,11,49,6
2.240002,2.333061,2.240002,2.590002,-0.450000,3.000000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.381999969,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.307275794,-0.037029980,0.011287269,0.306940757,0.037276917,-0.011242425,0.188480863,0.619813967,0.007498783,0.000000000,0.000000000,0.000000000,1.389916445,0,-0.008561273,0.014112989,0.626309785,0.779399500,0.008234810,-0.021308795,-0.255072937,-0.318918380,-0.108095417,8.953074018,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,597,6,6,25,6,6,8,8,8,597,25,11,49,6
2.260002,2.355865,2.260002,2.610002,-0.450000,3.050000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.402000427,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.307451072,-0.036898741,0.011328179,0.306940757,0.037276917,-0.011242425,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.008184003,0.013804687,0.620806282,0.783799728,0.008364783,-0.016038706,-0.284836944,-0.302195510,-0.104464628,8.944573982,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,602,6,6,25,6,6,8,8,8,602,25,12,50,6
2.280003,2.375908,2.280003,2.630003,-0.450000,3.050000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.422000885,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.307660377,-0.036797183,0.011383598,0.306940757,0.037276917,-0.011242425,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.008184003,0.013804687,0.620806282,0.783799728,0.008364783,-0.016038706,-0.284836944,-0.302195510,-0.104464628,8.944573982,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,607,6,6,25,6,6,8,8,8,607,25,12,50,6
2.300003,2.397316,2.300003,2.650003,-0.450000,3.100000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.442001343,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.307844034,-0.036740375,0.011434083,0.306940757,0.037276917,-0.011242425,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.008184003,0.013804687,0.620806282,0.783799728,0.008364783,-0.016038706,-0.284836944,-0.302195510,-0.104464628,8.944573982,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,612,6,6,26,6,6,8,8,8,611,25,12,50,6
2.320004,2.419929,2.320004,2.670004,-0.450000,3.100000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.462001801,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.200595883,1.760930983,-0.359537445,-0.009544124,0.014873488,0.641673707,0.766774114,0.091024604,0.293267462,0.000908003,0.304497562,-0.037882306,0.011758946,0.308126962,-0.036690978,0.011521677,0.307891185,0.036728949,-0.011447818,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007938803,0.013642537,0.615182268,0.788226892,0.008809874,-0.008537864,-0.310296336,-0.290768415,-0.121667149,8.940996459,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,617,6,6,26,6,6,8,8,8,617,26,12,51,6
2.340000,2.443019,2.340000,2.690000,-0.450000,3.100000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.481998444,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.166251180,1.858728935,-0.359165951,-0.007829038,0.013622633,0.610628277,0.791761478,0.113887909,0.289064448,0.001823608,0.308306248,-0.036675893,0.011583309,0.308351224,-0.036674135,0.011599073,0.307891185,0.036728949,-0.011447818,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007938803,0.013642537,0.615182268,0.788226892,0.008809874,-0.008537864,-0.310296336,-0.290768415,-0.121667149,8.940996459,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,622,6,6,26,6,6,9,9,9,622,26,12,51,6
2.360001,2.461868,2.360001,2.710001,-0.450000,3.150000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.501998901,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.166251180,1.858728935,-0.359165951,-0.007829038,0.013622633,0.610628277,0.791761478,0.113887909,0.289064448,0.001823608,0.308306248,-0.036675893,0.011583309,0.308558086,-0.036675514,0.011675703,0.307891185,0.036728949,-0.011447818,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007800163,0.013642618,0.608513280,0.793388067,0.009700313,0.000207133,-0.336904449,-0.295931356,-0.128242087,8.939595871,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,627,6,6,26,6,6,9,9,9,627,26,12,52,6
2.380001,2.480107,2.380001,2.730001,-0.450000,3.150000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.521999359,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.166251180,1.858728935,-0.359165951,-0.007829038,0.013622633,0.610628277,0.791761478,0.113887909,0.289064448,0.001823608,0.308306248,-0.036675893,0.011583309,0.308714055,-0.036660659,0.011755373,0.307891185,0.036728949,-0.011447818,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007800163,0.013642618,0.608513280,0.793388067,0.009700313,0.000207133,-0.336904449,-0.295931356,-0.128242087,8.939595871,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,632,6,6,26,6,6,9,9,9,632,26,12,52,6
2.400002,2.501076,2.400002,2.750002,-0.450000,3.200000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.541999817,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.166251180,1.858728935,-0.359165951,-0.007829038,0.013622633,0.610628277,0.791761478,0.113887909,0.289064448,0.001823608,0.308306248,-0.036675893,0.011583309,0.308793792,-0.036636584,0.011811986,0.307891185,0.036728949,-0.011447818,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007800163,0.013642618,0.608513280,0.793388067,0.009700313,0.000207133,-0.336904449,-0.295931356,-0.128242087,8.939595871,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,637,6,6,27,6,6,9,9,9,636,26,12,52,6
2.420002,2.522493,2.420002,2.770002,-0.450000,3.200000,sim,runtime,1413,1241,1364,1287,1559,1445,1586,1408,34.562000275,104757.562500000,104757.560978951,0.240000000,0.299559265,0.299559256,-0.166251180,1.858728935,-0.359165951,-0.007829038,0.013622633,0.610628277,0.791761478,0.113887909,0.289064448,0.001823608,0.308306248,-0.036675893,0.011583309,0.308856317,-0.036593279,0.011890494,0.308808807,0.036629491,-0.011826625,0.210559067,0.685331825,0.007686141,0.000000000,0.000000000,0.000000000,1.340952181,0,-0.007778766,0.013796607,0.601850189,0.798451936,0.010254625,0.006784108,-0.358890867,-0.314960007,-0.125584852,8.942691514,-0.009544124,0.014873488,0.641673707,0.766774114,0.003902559,0.009483759,-0.151853299,-0.375013683,-0.053638659,8.977818664,642,6,6,27,6,6,9,9,9,642,27,12,53,6
