t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
5.742001,6.055454,5.742001,6.092001,-0.450000,6.541667,sim,runtime,1318,1346,1243,1420,1624,1394,1566,1414,38.784000397,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.280290065,-0.078463903,0.010240558,0.281188619,0.078177880,-0.010170309,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011514004,0.011068378,-0.445950832,0.894914954,-0.011260150,0.003932210,0.365712208,-0.304296805,0.221621390,8.954991348,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1447,13,13,60,13,13,19,19,19,1447,60,27,119,13
5.762001,6.078034,5.762001,6.112001,-0.450000,6.561667,sim,runtime,1315,1349,1246,1418,1625,1395,1565,1414,38.804000854,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.279822825,-0.078606150,0.010270797,0.281188619,0.078177880,-0.010170309,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011394426,0.011184239,-0.437330172,0.899159274,-0.011964328,0.003938041,0.372798538,-0.306020843,0.223176307,8.954202429,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1452,13,13,60,13,13,19,19,19,1452,60,27,120,13
5.782001,6.099293,5.782001,6.132001,-0.450000,6.581667,sim,runtime,1314,1349,1246,1418,1625,1395,1564,1414,38.824001312,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.279376745,-0.078709734,0.010298145,0.281188619,0.078177880,-0.010170309,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011394426,0.011184239,-0.437330172,0.899159274,-0.011964328,0.003938041,0.372798538,-0.306020843,0.223176307,8.954202429,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1457,13,13,60,13,13,19,19,19,1457,60,27,120,13
5.802002,6.119522,5.802002,6.152002,-0.450000,6.601667,sim,runtime,1314,1349,1246,1418,1626,1396,1562,1414,38.844001770,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.279027614,-0.078795166,0.010317575,0.281188619,0.078177880,-0.010170309,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011394426,0.011184239,-0.437330172,0.899159274,-0.011964328,0.003938041,0.372798538,-0.306020843,0.223176307,8.954202429,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1462,13,13,61,13,13,19,19,19,1461,60,27,120,13
5.821999,6.141713,5.821999,6.171999,-0.450000,6.621667,sim,runtime,1315,1349,1246,1417,1626,1397,1560,1414,38.863998413,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.278503406,-0.078907787,0.010353265,0.278938972,0.078816000,-0.010322888,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011272048,0.011292455,-0.429189341,0.903073602,-0.012447300,0.003778988,0.379374779,-0.304016109,0.226007798,8.954550289,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1467,13,13,61,13,13,19,19,19,1467,61,27,121,13
5.841999,6.163096,5.841999,6.191999,-0.450000,6.641667,sim,runtime,1315,1349,1246,1417,1627,1398,1559,1414,38.883998871,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.278072287,-0.079014443,0.010388079,0.278938972,0.078816000,-0.010322888,0.812437835,-0.225136418,0.021208631,0.000000000,0.000000000,0.000000000,-0.953288446,0,0.011272048,0.011292455,-0.429189341,0.903073602,-0.012447300,0.003778988,0.379374779,-0.304016109,0.226007798,8.954550289,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1472,13,13,61,13,13,19,19,19,1472,61,27,121,13
5.862000,6.186867,5.862000,6.212000,-0.450000,6.661667,sim,runtime,1315,1348,1247,1417,1626,1398,1559,1415,38.903999329,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.277616172,-0.079108614,0.010433939,0.278938972,0.078816000,-0.010322888,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.011122659,0.011409322,-0.420165614,0.907307539,-0.013360775,0.003598458,0.386682441,-0.304971170,0.230243374,8.955145219,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1477,13,13,61,13,13,19,19,19,1477,61,28,122,13
5.882000,6.206662,5.882000,6.232000,-0.450000,6.681667,sim,runtime,1318,1351,1250,1419,1626,1398,1558,1416,38.923999786,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.277175438,-0.079168579,0.010477200,0.278938972,0.078816000,-0.010322888,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.011122659,0.011409322,-0.420165614,0.907307539,-0.013360775,0.003598458,0.386682441,-0.304971170,0.230243374,8.955145219,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1482,13,13,61,13,13,19,19,19,1482,61,28,122,13
5.902000,6.228503,5.902000,6.252000,-0.450000,6.701667,sim,runtime,1318,1351,1250,1419,1627,1399,1556,1416,38.944000244,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.276819540,-0.079214357,0.010507599,0.278938972,0.078816000,-0.010322888,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.011122659,0.011409322,-0.420165614,0.907307539,-0.013360775,0.003598458,0.386682441,-0.304971170,0.230243374,8.955145219,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1487,13,13,62,13,13,19,19,19,1486,61,28,122,13
5.922001,6.250283,5.922001,6.272001,-0.450000,6.721667,sim,runtime,1315,1348,1247,1416,1629,1399,1555,1415,38.964000702,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.276259728,-0.079244281,0.010563305,0.276726966,0.079223312,-0.010516629,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010964087,0.011521972,-0.411647376,0.911204407,-0.014138630,0.003566373,0.393363330,-0.303832975,0.230684370,8.954987804,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1492,13,13,62,13,13,19,19,19,1492,62,28,123,13
5.942001,6.271129,5.942001,6.292001,-0.450000,6.741667,sim,runtime,1318,1351,1250,1419,1630,1400,1553,1415,38.984001160,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.275789857,-0.079276509,0.010614899,0.276726966,0.079223312,-0.010516629,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010964087,0.011521972,-0.411647376,0.911204407,-0.014138630,0.003566373,0.393363330,-0.303832975,0.230684370,8.954987804,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1497,13,13,62,13,13,19,19,19,1497,62,28,123,13
5.962002,6.292946,5.962002,6.312002,-0.450000,6.761667,sim,runtime,1318,1351,1250,1419,1630,1400,1552,1415,39.004001617,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.275289618,-0.079298038,0.010677742,0.276726966,0.079223312,-0.010516629,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010778092,0.011645863,-0.402204768,0.915412219,-0.014789410,0.003455727,0.401207121,-0.308089449,0.235692457,8.956158179,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1502,13,13,62,13,13,19,19,19,1502,62,28,124,13
5.981998,6.312643,5.981998,6.331998,-0.450000,6.781667,sim,runtime,1318,1351,1250,1419,1631,1401,1551,1415,39.023998260,104633.343750000,104633.343924856,0.240000000,0.286884040,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.274788030,-0.079296816,0.010740791,0.276726966,0.079223312,-0.010516629,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010778092,0.011645863,-0.402204768,0.915412219,-0.014789410,0.003455727,0.401207121,-0.308089449,0.235692457,8.956158179,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1507,13,13,62,13,13,19,19,19,1507,62,28,124,13
6.001999,6.334907,6.001999,6.351999,-0.450000,6.801667,sim,runtime,1318,1351,1250,1419,1632,1402,1549,1415,39.043998718,104628.906250000,104633.343924856,0.240000000,0.286430895,0.286884046,0.431999637,0.899000001,-0.345768601,0.011579237,0.011001141,-0.451153635,0.892303364,0.104446682,-0.273415990,0.000771464,0.281946376,-0.077912467,0.010094392,0.274382551,-0.079293870,0.010792627,0.276726966,0.079223312,-0.010516629,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010778092,0.011645863,-0.402204768,0.915412219,-0.014789410,0.003455727,0.401207121,-0.308089449,0.235692457,8.956158179,0.011889303,0.010721122,-0.477081081,0.878713460,-0.009790211,0.002235955,0.332564178,-0.312438132,0.213236654,8.955084539,1512,14,13,62,14,13,19,19,19,1511,62,28,124,13
6.021999,6.367627,6.021999,6.371999,-0.450000,6.821667,sim,runtime,1318,1351,1250,1419,1632,1402,1549,1415,39.063999176,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.273780993,-0.079233020,0.010870485,0.274279426,0.079287755,-0.010806583,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1517,14,14,63,14,14,20,20,20,1517,63,28,125,14
6.042000,6.384770,6.042000,6.392000,-0.450000,6.841667,sim,runtime,1318,1351,1250,1419,1633,1402,1548,1415,39.083999634,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.273302395,-0.079197063,0.010930111,0.274279426,0.079287755,-0.010806583,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1522,14,14,63,14,14,20,20,20,1522,63,28,125,14
6.062000,6.403555,6.062000,6.412000,-0.450000,6.861667,sim,runtime,1318,1351,1250,1418,1634,1403,1546,1415,39.104000092,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.272823183,-0.079153241,0.010989889,0.274279426,0.079287755,-0.010806583,0.837027881,-0.285578145,0.021417526,0.000000000,0.000000000,0.000000000,-0.870305729,0,0.010364808,0.011885935,-0.383400455,0.923447555,-0.016263570,0.003045763,0.415959972,-0.305623481,0.236560797,8.956742572,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1527,14,14,63,14,14,20,20,20,1527,63,28,126,14
6.082001,6.422140,6.082001,6.432001,-0.450000,6.881667,sim,runtime,1318,1351,1251,1418,1634,1404,1545,1415,39.124000549,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.272364159,-0.079114867,0.011045781,0.274279426,0.079287755,-0.010806583,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.010364808,0.011885935,-0.383400455,0.923447555,-0.016263570,0.003045763,0.415959972,-0.305623481,0.236560797,8.956742572,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1532,14,14,63,14,14,20,20,20,1532,63,29,126,14
6.102001,6.439158,6.102001,6.452001,-0.450000,6.901667,sim,runtime,1318,1351,1250,1418,1634,1404,1544,1416,39.144001007,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.271980063,-0.079096212,0.011094915,0.274279426,0.079287755,-0.010806583,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.010364808,0.011885935,-0.383400455,0.923447555,-0.016263570,0.003045763,0.415959972,-0.305623481,0.236560797,8.956742572,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1537,14,14,64,14,14,20,20,20,1536,63,29,126,14
6.122002,6.460738,6.122002,6.472002,-0.450000,6.921667,sim,runtime,1317,1351,1250,1418,1633,1404,1544,1418,39.164001465,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.271426651,-0.079070621,0.011168676,0.271883240,0.079089496,-0.011106465,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.010146453,0.011997266,-0.374076240,0.927264839,-0.016627772,0.002835191,0.422882988,-0.304555072,0.233662944,8.956164369,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1542,14,14,64,14,14,20,20,20,1542,64,29,127,14
6.141998,6.479570,6.141998,6.491998,-0.450000,6.941667,sim,runtime,1317,1351,1250,1419,1632,1403,1544,1418,39.183998108,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.270985498,-0.079079436,0.011237836,0.271883240,0.079089496,-0.011106465,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.010146453,0.011997266,-0.374076240,0.927264839,-0.016627772,0.002835191,0.422882988,-0.304555072,0.233662944,8.956164369,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1547,14,14,64,14,14,20,20,20,1547,64,29,127,14
6.161999,6.500976,6.161999,6.511999,-0.450000,6.961667,sim,runtime,1317,1351,1250,1418,1633,1403,1543,1418,39.203998566,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.270558808,-0.079064172,0.011307262,0.271883240,0.079089496,-0.011106465,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.009903799,0.012113642,-0.363770807,0.931357061,-0.016574252,0.002808178,0.429140594,-0.300670827,0.227139993,8.956206801,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1552,14,14,64,14,14,20,20,20,1552,64,29,128,14
6.181999,6.520324,6.181999,6.531999,-0.450000,6.981667,sim,runtime,1318,1351,1251,1418,1634,1403,1543,1418,39.223999023,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.270154285,-0.079072369,0.011371871,0.271883240,0.079089496,-0.011106465,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.009903799,0.012113642,-0.363770807,0.931357061,-0.016574252,0.002808178,0.429140594,-0.300670827,0.227139993,8.956206801,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1557,14,14,64,14,14,20,20,20,1557,64,29,128,14
6.202000,6.540986,6.202000,6.552000,-0.450000,7.001667,sim,runtime,1318,1350,1251,1418,1634,1404,1542,1418,39.243999481,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.269836932,-0.079069782,0.011429139,0.269761891,0.079066894,-0.011445081,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.009903799,0.012113642,-0.363770807,0.931357061,-0.016574252,0.002808178,0.429140594,-0.300670827,0.227139993,8.956206801,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1562,14,14,64,14,14,20,20,20,1561,65,29,128,14
6.222000,6.563136,6.222000,6.572000,-0.450000,7.021667,sim,runtime,1317,1351,1250,1418,1634,1405,1541,1418,39.263999939,104628.906250000,104628.903159588,0.240000000,0.286430895,0.286430907,0.471839297,0.811832190,-0.345363748,0.010588650,0.011761444,-0.393283427,0.919281075,0.132149784,-0.253309723,0.001775664,0.274279426,-0.079287755,0.010806583,0.269402417,-0.079066814,0.011516798,0.269761891,0.079066894,-0.011445081,0.865825985,-0.342951576,0.021778262,0.000000000,0.000000000,0.000000000,-0.780224121,0,0.009693382,0.012216422,-0.354093233,0.935080093,-0.015771144,0.003014151,0.434228370,-0.296814034,0.222955046,8.956184454,0.010588650,0.011761444,-0.393283427,0.919281075,-0.015615891,0.003273759,0.408345648,-0.307070560,0.235258018,8.956813196,1567,14,14,65,14,14,20,20,20,1567,65,29,129,14
